timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
349.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,1.1335780072840862e-05,7.329827349167317e-05,0.0,0.0,0.001736111111111111,0.011574074074074073
351.0,0.0001221575221279636,0.000789882440585643,0.0,0.0,0.0,0.019747061014641076
352.0,4.093477036803961e-05,0.00026468822034075856,0.0,0.0,0.0,0.006617205508518964
353.0,0.0003881398879457265,0.002509750658646226,0.0,0.0,0.010416666666666666,0.06944444444444445
354.0,0.00021788191224914044,0.0014088456518948078,0.0,0.0,0.005208333333333333,0.035221141297370195
355.0,0.00017846196715254337,0.0011539525585249066,0.0,0.0,0.003472222222222222,0.028848813963122666
356.0,8.455880742985755e-05,0.0005467655137181282,0.0,0.0,0.0,0.013669137842953205
357.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,7.555486081400886e-05,0.0004885451635345817,0.0,0.0,0.0,0.012213629088364542
359.0,9.826046880334616e-05,0.0006353618227876723,0.0,0.0,0.0,0.015884045569691807
360.0,0.0005654615233652294,0.003656329121440649,0.0,0.0,0.017361111111111112,0.11574074074074076
361.0,0.00020746522932313383,0.0012191066052764654,0.0,0.0,0.003472222222222222,0.030477665131911635
362.0,0.0002181372110499069,0.001410056371241808,0.0,0.0,0.001736111111111111,0.0352514092810452
363.0,6.889976793900132e-05,0.00044364164932630956,0.0,0.0,0.0,0.011091041233157739
364.0,0.0,0.0,0.0,0.0,0.0,0.0
365.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,5.770014013251057e-06,3.7309477193048224e-05,0.0,0.0,0.001736111111111111,0.011574074074074073
367.0,0.00035404745722189546,0.00016046379460021853,0.0,0.0,0.005208333333333333,0.034722222222222224
368.0,0.0002796159533318132,0.0001820350589696318,0.0,0.0,0.005208333333333333,0.034722222222222224
369.0,0.0,0.0,0.0,0.0,0.0,0.0
370.0,0.0,0.0,0.0,0.0,0.0,0.0
371.0,0.0002650462556630373,3.301716787973419e-06,0.0,0.0,0.006944444444444444,0.046296296296296294
372.0,0.00041986649739556015,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
373.0,3.851782457786612e-05,0.0,0.0,0.0,0.0,0.003209818714822177
374.0,0.0,0.0,0.0,0.0,0.0,0.0
375.0,0.0,0.0,0.0,0.0,0.0,0.0
376.0,0.0,0.0,0.0,0.0,0.0,0.0
377.0,0.0,0.0,0.0,0.0,0.0,0.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0
379.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,5.650871116813505e-06,0.0,0.0,0.0,0.0,0.0004709059264011254
381.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,0.0002878709929063916,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
383.0,0.0002912240452133119,0.0,0.0,0.0,0.001736111111111111,0.024268670434442658
384.0,0.00013897396274842322,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
385.0,0.0003290270396973938,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
386.0,0.00033343539689667523,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
387.0,0.0001792960101738572,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
388.0,0.0002229030360467732,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
389.0,0.00012852325744461268,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
390.0,0.0,0.0,0.0,0.0,0.0,0.0
391.0,0.0,0.0,0.0,0.0,0.0,0.0
392.0,0.00020433342433534563,0.00132123997900635,0.0,0.0,0.001736111111111111,0.03303099947515875
393.0,0.00013631873298436403,0.0008814503089524806,0.0,0.0,0.001736111111111111,0.022036257723812014
394.0,0.00040449679363518953,0.0026149654295295477,0.0,0.0,0.005208333333333333,0.06537413573823869
395.0,0.0002521105343475938,0.001627860008738935,0.0,0.0,0.005208333333333333,0.040696500218473375
396.0,4.214323780615814e-05,0.00025291205383837223,0.0,0.0,0.003472222222222222,0.023148148148148147
397.0,0.0,0.0,0.0,0.0,0.0,0.0
398.0,0.0,0.0,0.0,0.0,0.0,0.0
399.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,0.0,0.0,0.0,0.0,0.0,0.0
401.0,0.0,0.0,0.0,0.0,0.0,0.0
402.0,6.343611312331632e-05,0.00041018411866389215,0.0,0.0,0.005208333333333333,0.034722222222222224
403.0,1.9914198219339596e-06,1.2876715118181892e-05,0.0,0.0,0.0,0.0003219178779545473
404.0,0.0,0.0,0.0,0.0,0.0,0.0
405.0,7.829492005839711e-07,5.062625859864056e-06,0.0,0.0,0.0,0.0001265656464966014
406.0,0.0,0.0,0.0,0.0,0.0,0.0
407.0,0.0,0.0,0.0,0.0,0.0,0.0
408.0,0.0,0.0,0.0,0.0,0.0,0.0
409.0,0.0,0.0,0.0,0.0,0.0,0.0
410.0,0.0,0.0,0.0,0.0,0.0,0.0
411.0,0.0,0.0,0.0,0.0,0.0,0.0
412.0,0.0,0.0,0.0,0.0,0.0,0.0
413.0,0.0,0.0,0.0,0.0,0.0,0.0
414.0,0.00010249863407807425,0.0006627661059610546,0.0,0.0,0.003472222222222222,0.023148148148148147
415.0,0.00011647260544123128,0.0007531233131885529,0.0,0.0,0.003472222222222222,0.023148148148148147
416.0,0.00018847013416234404,0.001218666322529316,0.0,0.0,0.001736111111111111,0.0304666580632329
417.0,0.0,0.0,0.0,0.0,0.0,0.0
418.0,0.0,0.0,0.0,0.0,0.0,0.0
419.0,0.0,0.0,0.0,0.0,0.0,0.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0
421.0,3.3700925996527076e-06,2.179134935431648e-05,0.0,0.0,0.001736111111111111,0.011574074074074073
422.0,0.0,0.0,0.0,0.0,0.0,0.0
423.0,0.0,0.0,0.0,0.0,0.0,0.0
424.0,0.04340111091732979,0.038676679134368896,0.3919726610183716,0.003754103323444724,0.3055555555555556,3.6167592431108155
425.0,2.2126930332433403e-07,0.0,0.0,0.0,0.0,1.843910861036117e-05
426.0,0.0,0.0,0.0,0.0,0.0,0.0
427.0,0.0,0.0,0.0,0.0,0.0,0.0
428.0,0.0001876361493486911,0.0,0.0,0.0,0.0,0.015636345779057592
429.0,0.043759893625974655,0.03868009150028229,0.3919726610183716,0.003754103323444724,0.3055555555555556,3.6466578021645546
430.0,1.8212134591522045e-06,6.9336165324784815e-06,0.0,0.0,0.0,0.00017334041331196204
431.0,0.0,0.0,0.0,0.0,0.0,0.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0
433.0,0.0,0.0,0.0,0.0,0.0,0.0
434.0,0.0,0.0,0.0,0.0,0.0,0.0
435.0,0.0,0.0,0.0,0.0,0.0,0.0
436.0,0.0,0.0,0.0,0.0,0.0,0.0
437.0,0.0,0.0,0.0,0.0,0.0,0.0
438.0,0.0,0.0,0.0,0.0,0.0,0.0
439.0,0.0,0.0,0.0,0.0,0.0,0.0
440.0,0.0,0.0,0.0,0.0,0.0,0.0
441.0,0.00026162510039284825,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
442.0,0.0002868497685994953,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
443.0,0.0003512220282573253,0.0,0.0,0.0,0.003472222222222222,0.029268502354777105
444.0,0.0002465106954332441,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
445.0,0.0001048134290613234,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
446.0,2.8254346034373157e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
447.0,0.00028196480707265437,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
448.0,0.0003360906266607344,0.0,0.0,0.0,0.003472222222222222,0.028007552221727867
449.0,0.00033906922908499837,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
450.0,0.0002443150442559272,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
451.0,3.404139192753064e-08,0.0,0.0,0.0,0.0,2.8367826606275535e-06
452.0,0.0,0.0,0.0,0.0,0.0,0.0
453.0,0.0,0.0,0.0,0.0,0.0,0.0
454.0,0.0001923508825711906,6.9336165324784815e-06,0.0,0.0,0.003472222222222222,0.023148148148148147
455.0,6.551265687448904e-05,6.9336165324784815e-06,0.0,0.0,0.003472222222222222,0.023148148148148147
456.0,4.008373070973903e-05,0.0,0.0,0.0,0.0,0.0033403108924782523
457.0,5.9095851611346006e-05,0.0,0.0,0.0,0.0,0.004924654300945501
458.0,4.404955689096823e-05,0.0,0.0,0.0,0.0,0.003670796407580686
459.0,0.0,0.0,0.0,0.0,0.0,0.0
460.0,0.0,0.0,0.0,0.0,0.0,0.0
461.0,0.0,0.0,0.0,0.0,0.0,0.0
462.0,3.23563399433624e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
463.0,0.00029011775040999055,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
464.0,8.158018317772076e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
465.0,0.0,0.0,0.0,0.0,0.0,0.0
466.0,0.0,0.0,0.0,0.0,0.0,0.0
467.0,0.0001892871514428407,1.2546550351544283e-05,0.0,0.0,0.003472222222222222,0.023148148148148147
468.0,0.00041215610690414906,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
469.0,0.0,0.0,0.0,0.0,0.0,0.0
470.0,0.0,0.0,0.0,0.0,0.0,0.0
471.0,0.00013310182839632034,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
472.0,0.0007680928683839738,0.0,0.0,0.0,0.020833333333333332,0.1388888888888889
473.0,8.961394632933661e-05,0.0,0.0,0.0,0.0,0.0074678288607780505
474.0,0.0,0.0,0.0,0.0,0.0,0.0
475.0,0.0,0.0,0.0,0.0,0.0,0.0
476.0,0.0,0.0,0.0,0.0,0.0,0.0
477.0,0.0,0.0,0.0,0.0,0.0,0.0
478.0,0.00020309092360548675,0.0013132058084011078,0.0,0.0,0.001736111111111111,0.032830145210027695
479.0,9.315425268141553e-05,0.0005357597256079316,0.0,0.0,0.003472222222222222,0.023148148148148147
480.0,0.00018659787019714713,0.0011931330664083362,0.0,0.0,0.001736111111111111,0.029828326660208404
481.0,3.404165127562919e-08,0.0,0.0,0.0,0.0,2.8368042729690992e-06
482.0,0.0,0.0,0.0,0.0,0.0,0.0
483.0,7.812498552084435e-06,5.051638072472997e-05,0.0,0.0,0.0,0.0012629095181182493
484.0,0.00012625950330402702,0.0008164063328877091,0.0,0.0,0.0,0.02041015832219273
485.0,0.00031563176889903843,0.0020409058779478073,0.0,0.0,0.010416666666666666,0.06944444444444445
486.0,0.0002329281996935606,0.0015061364974826574,0.0,0.0,0.001736111111111111,0.037653412437066436
487.0,6.80825280596764e-08,4.402282911541988e-07,0.0,0.0,0.0,1.100570727885497e-05
488.0,0.0002481957490090281,0.0016046379460021853,0.0,0.0,0.001736111111111111,0.040115948650054634
489.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,0.0,0.0,0.0,0.0,0.0,0.0
491.0,0.0,0.0,0.0,0.0,0.0,0.0
492.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,0.0,0.0,0.0,0.0,0.0,0.0
494.0,0.0,0.0,0.0,0.0,0.0,0.0
495.0,0.0,0.0,0.0,0.0,0.0,0.0
496.0,2.025464027610724e-06,1.3096849215799011e-05,0.0,0.0,0.0,0.0003274212303949753
497.0,0.0,0.0,0.0,0.0,0.0,0.0
498.0,0.0,0.0,0.0,0.0,0.0,0.0
499.0,0.0,0.0,0.0,0.0,0.0,0.0
500.0,0.0,0.0,0.0,0.0,0.0,0.0
501.0,0.0,0.0,0.0,0.0,0.0,0.0
502.0,0.0,0.0,0.0,0.0,0.0,0.0
503.0,0.0,0.0,0.0,0.0,0.0,0.0
504.0,2.8424553875083802e-06,4.9525860958965495e-06,0.0,0.0,0.0,0.000236871282292365
505.0,6.055962876416743e-05,4.9525860958965495e-06,0.0,0.0,0.003472222222222222,0.023148148148148147
506.0,0.00018086189811583608,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
507.0,0.0,0.0,0.0,0.0,0.0,0.0
508.0,0.0,0.0,0.0,0.0,0.0,0.0
509.0,0.0,0.0,0.0,0.0,0.0,0.0
510.0,0.0,0.0,0.0,0.0,0.0,0.0
511.0,0.0,0.0,0.0,0.0,0.0,0.0
512.0,0.0,0.0,0.0,0.0,0.0,0.0
513.0,2.825437832143507e-06,0.0,0.0,0.0,0.0,0.00023545315267862557
514.0,0.0,0.0,0.0,0.0,0.0,0.0
515.0,0.0002496765519026667,0.0,0.0,0.0,0.001736111111111111,0.020806379325222224
516.0,7.718884444329888e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
517.0,7.519742212025449e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
518.0,0.0,0.0,0.0,0.0,0.0,0.0
519.0,0.0,0.0,0.0,0.0,0.0,0.0
520.0,0.0,0.0,0.0,0.0,0.0,0.0
521.0,0.0,0.0,0.0,0.0,0.0,0.0
522.0,0.0,0.0,0.0,0.0,0.0,0.0
523.0,0.0,0.0,0.0,0.0,0.0,0.0
524.0,0.0,0.0,0.0,0.0,0.0,0.0
525.0,0.0,0.0,0.0,0.0,0.0,0.0
526.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,0.00012622546637430787,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
528.0,2.3709826564299874e-05,0.0,0.0,0.0,0.0,0.001975818880358323
529.0,6.0270274843787774e-05,4.9525860958965495e-06,0.0,0.0,0.001736111111111111,0.011574074074074073
530.0,2.8424553875083802e-06,4.9525860958965495e-06,0.0,0.0,0.0,0.000236871282292365
531.0,0.0,0.0,0.0,0.0,0.0,0.0
532.0,0.0,0.0,0.0,0.0,0.0,0.0
533.0,0.0,0.0,0.0,0.0,0.0,0.0
534.0,0.00016617303481325507,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
535.0,0.00021812018530908972,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
536.0,8.430349407717586e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
537.0,5.072166459285654e-06,0.0,0.0,0.0,0.0,0.00042268053827380453
538.0,4.067942882102216e-06,0.0,0.0,0.0,0.0,0.0003389952401751846
539.0,0.00015250541036948562,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
540.0,0.00012688926653936505,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
541.0,0.00011521307897055522,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
542.0,0.00015301605162676424,0.0,0.0,0.0,0.001736111111111111,0.012751337635563686
543.0,0.00020566103921737522,0.0,0.0,0.0,0.0,0.017138419934781268
544.0,7.492509030271322e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
545.0,0.0,0.0,0.0,0.0,0.0,0.0
546.0,6.82530298945494e-06,0.0,0.0,0.0,0.0,0.000568775249121245
547.0,0.0,0.0,0.0,0.0,0.0,0.0
548.0,0.0,0.0,0.0,0.0,0.0,0.0
549.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,0.0,0.0,0.0,0.0,0.0,0.0
551.0,0.0,0.0,0.0,0.0,0.0,0.0
552.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,0.0,0.0,0.0,0.0,0.0,0.0
554.0,3.4041381695715245e-06,4.9525860958965495e-06,0.0,0.0,0.0,0.000283678180797627
555.0,8.081425039563328e-05,0.0005054939538240433,0.0,0.0,0.003472222222222222,0.023148148148148147
556.0,0.00017907473375089467,0.001157474354840815,0.0,0.0,0.001736111111111111,0.028936858871020377
557.0,0.0001579009840497747,0.0010207830928266048,0.0,0.0,0.0,0.02551957732066512
558.0,9.829450573306531e-05,0.000635581964161247,0.0,0.0,0.0,0.015889549104031175
559.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,0.0,0.0,0.0,0.0,0.0,0.0
561.0,0.0,0.0,0.0,0.0,0.0,0.0
562.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.689138444926357e-06,3.554860086296685e-05,0.0,0.0,0.0,0.0008887150215741713
564.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,0.0,0.0,0.0,0.0,0.0,0.0
566.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,0.0,0.0,0.0,0.0,0.0,0.0
568.0,0.0,0.0,0.0,0.0,0.0,0.0
569.0,0.0,0.0,0.0,0.0,0.0,0.0
570.0,0.0,0.0,0.0,0.0,0.0,0.0
571.0,0.0,0.0,0.0,0.0,0.0,0.0
572.0,0.0,0.0,0.0,0.0,0.0,0.0
573.0,0.0,0.0,0.0,0.0,0.0,0.0
574.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,0.0,0.0,0.0,0.0,0.0,0.0
576.0,0.0,0.0,0.0,0.0,0.0,0.0
577.0,0.0,0.0,0.0,0.0,0.0,0.0
578.0,0.0,0.0,0.0,0.0,0.0,0.0
579.0,3.914758053724654e-06,8.584475835959893e-06,0.0,0.0,0.0,0.00032622983781038783
580.0,3.914758053724654e-06,8.584475835959893e-06,0.0,0.0,0.0,0.00032622983781038783
581.0,0.0,0.0,0.0,0.0,0.0,0.0
582.0,0.0,0.0,0.0,0.0,0.0,0.0
583.0,0.0,0.0,0.0,0.0,0.0,0.0
584.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,0.0,0.0,0.0,0.0,0.0,0.0
586.0,0.0,0.0,0.0,0.0,0.0,0.0
587.0,0.0,0.0,0.0,0.0,0.0,0.0
588.0,0.0,0.0,0.0,0.0,0.0,0.0
589.0,0.0,0.0,0.0,0.0,0.0,0.0
590.0,0.0,0.0,0.0,0.0,0.0,0.0
591.0,0.0,0.0,0.0,0.0,0.0,0.0
592.0,0.0,0.0,0.0,0.0,0.0,0.0
593.0,0.0,0.0,0.0,0.0,0.0,0.0
594.0,0.0,0.0,0.0,0.0,0.0,0.0
595.0,0.0,0.0,0.0,0.0,0.0,0.0
596.0,0.0,0.0,0.0,0.0,0.0,0.0
597.0,0.0,0.0,0.0,0.0,0.0,0.0
598.0,0.0,0.0,0.0,0.0,0.0,0.0
599.0,0.0,0.0,0.0,0.0,0.0,0.0
600.0,0.0,0.0,0.0,0.0,0.0,0.0
601.0,0.0,0.0,0.0,0.0,0.0,0.0
602.0,0.0003335375222377479,0.002156686270609498,0.0,0.0,0.003472222222222222,0.05391715676523745
603.0,0.00020688652875833213,0.0013338964199647307,0.0,0.0,0.001736111111111111,0.03334741049911827
604.0,3.965820724260993e-06,7.593970622110646e-06,0.0,0.0,0.0,0.0003304850603550828
605.0,3.4041381695715245e-06,4.9525860958965495e-06,0.0,0.0,0.0,0.000283678180797627
606.0,0.0,0.0,0.0,0.0,0.0,0.0
607.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,0.0,0.0,0.0,0.0,0.0,0.0
609.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,0.0,0.0,0.0,0.0,0.0,0.0
611.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,0.0,0.0,0.0,0.0,0.0,0.0
613.0,0.0,0.0,0.0,0.0,0.0,0.0
614.0,0.0,0.0,0.0,0.0,0.0,0.0
615.0,0.00015381601406261325,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
616.0,0.0001624284777790308,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
617.0,1.0212404788489948e-07,0.0,0.0,0.0,0.0,8.510337323741624e-06
618.0,0.00037460846942849457,0.0,0.0,0.0,0.003472222222222222,0.031217372452374548
619.0,0.0001711941440589726,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
620.0,0.00046667337301187217,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
621.0,1.2408109796524514e-05,0.0,0.0,0.0,0.0,0.001034009149710376
622.0,0.00019308274204377085,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
623.0,0.0006412546499632299,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
624.0,6.808174646266707e-08,0.0,0.0,0.0,0.0,5.673478871888922e-06
625.0,4.816855835088063e-06,0.0,0.0,0.0,0.0,0.00040140465292400523
626.0,0.00048401745152659714,0.0,0.0,0.0,0.003472222222222222,0.04033478762721643
627.0,3.753062628675252e-05,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
628.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,1.2186817002657335e-05,4.9525860958965495e-06,0.0,0.0,0.0,0.001015568083554778
630.0,0.00017978958203457296,4.9525860958965495e-06,0.0,0.0,0.005208333333333333,0.034722222222222224
631.0,5.424495611805469e-05,0.0,0.0,0.0,0.0,0.004520413009837891
632.0,0.00017311748524662107,0.0,0.0,0.0,0.001736111111111111,0.014426457103885088
633.0,0.00022106476535554975,0.0,0.0,0.0,0.001736111111111111,0.018422063779629145
634.0,0.00016065832460299134,0.0,0.0,0.0,0.0,0.013388193716915945
635.0,4.370914030005224e-05,0.0,0.0,0.0,0.0,0.0036424283583376864
636.0,7.712077058386058e-05,0.0,0.0,0.0,0.0,0.006426730881988381
637.0,0.0,0.0,0.0,0.0,0.0,0.0
638.0,9.616699571779463e-06,0.0,0.0,0.0,0.0,0.0008013916309816219
639.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,0.0,0.0,0.0,0.0,0.0,0.0
641.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,0.0,0.0,0.0,0.0,0.0,0.0
645.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,0.0,0.0,0.0,0.0,0.0,0.0
647.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,0.0,0.0,0.0,0.0,0.0,0.0
649.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,0.0,0.0,0.0,0.0,0.0,0.0
651.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,0.00012777434312738478,0.0,0.0,0.0,0.0,0.010647861927282065
653.0,0.00020729501557070762,0.0,0.0,0.0,0.001736111111111111,0.017274584630892303
654.0,4.59558623333578e-06,4.9525860958965495e-06,0.0,0.0,0.0,0.00038296551944464835
655.0,4.187090780760627e-06,4.9525860958965495e-06,0.0,0.0,0.0,0.00034892423173005227
656.0,7.158903463277966e-05,0.0,0.0,0.0,0.0,0.005965752886064972
657.0,0.00023485152632929385,0.0,0.0,0.0,0.001736111111111111,0.019570960527441155
658.0,7.432937127305195e-05,0.0,0.0,0.0,0.0,0.006194114272754329
659.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,0.0,0.0,0.0,0.0,0.0,0.0
661.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,0.0,0.0,0.0,0.0,0.0,0.0
663.0,3.1488259537582053e-06,0.0,0.0,0.0,0.0,0.0002624021628131838
664.0,0.0,0.0,0.0,0.0,0.0,0.0
665.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,0.0,0.0,0.0,0.0,0.0,0.0
667.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,0.0,0.0,0.0,0.0,0.0,0.0
669.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,0.0,0.0,0.0,0.0,0.0,0.0
671.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,0.0,0.0,0.0,0.0,0.0,0.0
673.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,0.0,0.0,0.0,0.0,0.0,0.0
675.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,0.0,0.0,0.0,0.0,0.0,0.0
677.0,0.0,0.0,0.0,0.0,0.0,0.0
678.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,4.510484359343536e-06,4.9525860958965495e-06,0.0,0.0,0.0,0.00037587369661196135
680.0,0.00021332035248633474,4.9525860958965495e-06,0.0,0.0,0.006944444444444444,0.046296296296296294
681.0,0.00015415642701555043,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
682.0,0.00019699751283042133,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
683.0,8.231205720221624e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
684.0,7.155499770306051e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
685.0,0.0,0.0,0.0,0.0,0.0,0.0
686.0,0.0,0.0,0.0,0.0,0.0,0.0
687.0,0.0,0.0,0.0,0.0,0.0,0.0
688.0,6.025327365932753e-06,0.0,0.0,0.0,0.0,0.0005021106138277295
689.0,0.0,0.0,0.0,0.0,0.0,0.0
690.0,0.0,0.0,0.0,0.0,0.0,0.0
691.0,0.0,0.0,0.0,0.0,0.0,0.0
692.0,0.0,0.0,0.0,0.0,0.0,0.0
693.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,0.0,0.0,0.0,0.0,0.0,0.0
695.0,0.0,0.0,0.0,0.0,0.0,0.0
696.0,0.0,0.0,0.0,0.0,0.0,0.0
697.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,0.0,0.0,0.0,0.0,0.0,0.0
699.0,0.0,0.0,0.0,0.0,0.0,0.0
700.0,0.0,0.0,0.0,0.0,0.0,0.0
701.0,0.0,0.0,0.0,0.0,0.0,0.0
702.0,0.0002102055586874485,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
703.0,0.0001655773085076362,0.0,0.0,0.0,0.001736111111111111,0.013798109042303016
704.0,0.0002955133095383644,4.9525860958965495e-06,0.0,0.0,0.005208333333333333,0.034722222222222224
705.0,0.00010486448445590213,4.9525860958965495e-06,0.0,0.0,0.0,0.008738707037991844
706.0,0.0,0.0,0.0,0.0,0.0,0.0
707.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,0.0,0.0,0.0,0.0,0.0,0.0
709.0,0.0,0.0,0.0,0.0,0.0,0.0
710.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,0.0,0.0,0.0,0.0,0.0,0.0
713.0,6.978488045206177e-07,0.0,0.0,0.0,0.0,5.8154067043384806e-05
714.0,0.0,0.0,0.0,0.0,0.0,0.0
715.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,0.0,0.0,0.0,0.0,0.0,0.0
717.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,0.0,0.0,0.0,0.0,0.0,0.0
719.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,0.0,0.0,0.0,0.0,0.0,0.0
721.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,0.0,0.0,0.0,0.0,0.0,0.0
723.0,0.0,0.0,0.0,0.0,0.0,0.0
724.0,0.0,0.0,0.0,0.0,0.0,0.0
725.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,0.0,0.0,0.0,0.0,0.0,0.0
727.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,0.0,0.0,0.0,0.0,0.0,0.0
729.0,5.497683105204487e-06,4.9525860958965495e-06,0.0,0.0,0.0,0.00045814025876704057
730.0,5.497683105204487e-06,4.9525860958965495e-06,0.0,0.0,0.0,0.00045814025876704057
731.0,0.0,0.0,0.0,0.0,0.0,0.0
732.0,0.016097577288746834,0.020866896957159042,0.0,0.0,0.3385416666666667,2.2569444444444446
733.0,0.0,0.0,0.0,0.0,0.0,0.0
734.0,2.4322569515788928e-05,0.0001572721084812656,0.0,0.0,0.001736111111111111,0.011574074074074073
735.0,0.00036713635199703276,0.001882203039713204,0.0,0.0,0.012152777777777778,0.08101851851851852
736.0,0.0001459013728890568,0.0009434125968255103,0.0,0.0,0.005208333333333333,0.034722222222222224
737.0,0.00033685658127069473,0.0007953853346407413,0.0,0.0,0.015625,0.10416666666666667
738.0,0.00015686270489823073,0.00029792552231810987,0.0,0.0,0.003472222222222222,0.023148148148148147
739.0,0.0,0.0,0.0,0.0,0.0,0.0
